-1.000000000000000056e-01,2.000000000000000111e-01,1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,2.000000000000000111e-01,1.000000000000000056e-01,1.000000000000000056e-01
-9.800000000000000377e-02,3.442978657944584797e-01,8.399075529984843802e-02,2.700842755253449745e-01
-9.600000000000000200e-02,3.823353780397147350e-01,1.456701272448523432e-01,4.256064922968826880e-01
-9.400000000000000022e-02,3.811543542463079470e-01,3.412764709654328432e-01,4.982487835946819432e-01
-9.199999999999999845e-02,5.000000025155999506e-01,5.000000374873265763e-01,5.000000583930668263e-01
-8.999999999999999667e-02,7.000000025156000172e-01,5.567764701735230526e-01,5.567764598866860037e-01
-8.799999999999999489e-02,8.363269246644512434e-01,5.560932619263020404e-01,7.347506421362518525e-01
-8.599999999999999312e-02,8.638173110299951496e-01,6.426136257799608398e-01,9.161924145951705345e-01
-8.400000000000000522e-02,8.742865367266499099e-01,8.363950953723341408e-01,9.980314449052499759e-01
-8.200000000000000344e-02,1.000000005031199901e+00,1.000000257683744787e+00,1.000000116786133653e+00
-8.000000000000000167e-02,1.000000005031199901e+00,1.000000257683744787e+00,1.000000116786133653e+00
-7.799999999999999989e-02,1.000000005031199901e+00,1.000000257683744787e+00,1.000000116786133653e+00
-7.599999999999999811e-02,1.000000005031199901e+00,1.000000123857640588e+00,1.000000116786133653e+00
-7.399999999999999634e-02,1.000000005031199901e+00,1.000000123857640588e+00,1.000000116786133653e+00
-7.199999999999999456e-02,1.000000005031199901e+00,1.000000306566751096e+00,1.000000116786133653e+00
-7.000000000000000666e-02,1.000000005031199901e+00,1.000000306566751096e+00,1.000000116786133653e+00
-6.800000000000000488e-02,1.000000005031199901e+00,1.000000306566751096e+00,1.000000116786133653e+00
-6.600000000000000311e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-6.400000000000000133e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-6.199999999999999956e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-5.999999999999999778e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-5.800000000000000294e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-5.600000000000000117e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-5.399999999999999939e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-5.199999999999999761e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-5.000000000000000278e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-4.800000000000000100e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-4.599999999999999922e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-4.399999999999999745e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-4.200000000000000261e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-4.000000000000000083e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-3.799999999999999906e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-3.599999999999999728e-02,1.000000005031199901e+00,1.000000172740681093e+00,1.000000116786133653e+00
-3.400000000000000244e-02,9.999999432278190437e-01,9.999999771111791613e-01,1.000000116786133653e+00
-3.200000000000000067e-02,9.999999432278190437e-01,9.999999771111791613e-01,1.000000116786133653e+00
-2.999999999999999889e-02,9.999999432278190437e-01,9.999999771111791613e-01,1.000000116786133653e+00
-2.800000000000000058e-02,9.999999432278190437e-01,9.999999771111791613e-01,1.000000116786133653e+00
-2.599999999999999881e-02,1.000000005031272288e+00,9.999999771111791613e-01,1.000000116786133653e+00
-2.400000000000000050e-02,9.999999432279637057e-01,9.999997814816790065e-01,1.000000116786133653e+00
-2.199999999999999872e-02,9.999999432279637057e-01,9.999997814816790065e-01,1.000000116786133653e+00
-2.000000000000000042e-02,9.999999432279637057e-01,9.999998814817810944e-01,1.000000016786224633e+00
-1.799999999999999864e-02,9.999999432279637057e-01,9.999998814817810944e-01,1.000000016786224633e+00
-1.600000000000000033e-02,1.000000005031489225e+00,9.999998814817810944e-01,1.000000016786224633e+00
-1.400000000000000029e-02,1.000000005031489225e+00,9.999998814817810944e-01,1.000000016786224633e+00
-1.200000000000000025e-02,1.000000005031489225e+00,9.999998814817810944e-01,1.000000016786224633e+00
-1.000000000000000021e-02,1.000000005031489225e+00,9.999999814819130473e-01,9.999999167863455884e-01
-8.000000000000000167e-03,1.000000005031489225e+00,9.999999814819130473e-01,9.999999167863455884e-01
-6.000000000000000125e-03,1.000000005031489225e+00,9.999999814819130473e-01,9.999999167863455884e-01
-4.000000000000000083e-03,1.000000005031489225e+00,9.999999814819130473e-01,9.999999167863455884e-01
-2.000000000000000042e-03,1.000000005031489225e+00,9.999999814819130473e-01,9.999999167863455884e-01
